d_month,d_year,d_row,d_organ,d_sum
2,2019,18,196364,29
2,2019,18,196368,79
2,2019,18,197110,4
2,2019,18,197111,349
2,2019,18,197113,402
2,2019,18,197115,197
2,2019,18,197121,177
2,2019,18,197205,4
2,2019,18,197210,5
2,2019,18,197215,2
2,2019,18,197220,3
2,2019,18,197225,1
2,2019,18,197230,2
2,2019,18,197240,2
2,2019,18,197245,4
2,2019,18,197250,3
2,2019,18,197255,1
2,2019,18,197265,2
2,2019,18,197270,1
2,2019,18,197290,1
2,2019,18,197295,3
2,2019,18,197408,2
2,2019,18,197409,3
2,2019,18,197411,1
2,2019,18,197418,1
2,2019,18,197419,10
2,2019,18,197420,8
2,2019,18,197421,8
2,2019,18,197422,2
2,2019,18,197428,1
2,2019,18,197431,5
2,2019,18,197451,8
2,2019,18,197452,6
2,2019,18,197453,8
2,2019,18,197463,4
2,2019,18,197464,6
2,2019,18,197475,2
2,2019,18,197476,16
2,2019,18,197477,4
2,2019,18,197480,4
2,2019,18,197498,5
2,2019,18,197510,3
2,2019,18,197511,386
2,2019,18,197512,205
2,2019,18,197513,254
2,2019,18,197514,231
2,2019,18,197515,173
2,2019,18,197517,276
2,2019,18,197519,261
2,2019,18,197541,103
2,2019,18,197701,18
2,2019,18,197702,7
2,2019,18,197703,2
2,2019,18,197704,8
2,2019,18,197705,10
2,2019,18,197706,3
2,2019,18,197708,1
2,2019,18,197711,1
2,2019,18,197722,1
2,2019,18,197725,1
2,2019,18,197729,4
2,2019,18,197730,2
2,2019,18,197733,2
2,2019,18,197737,3
2,2019,18,197739,1
2,2019,18,197744,2
2,2019,18,197745,2
2,2019,18,197748,1
2,2019,18,197749,1
2,2019,18,197750,2
2,2019,18,197753,1
2,2019,18,197801,12
2,2019,18,197805,2
2,2019,18,197806,1
2,2019,18,197810,1
2,2019,18,197812,3
2,2019,18,197813,3
2,2019,18,197814,2
2,2019,18,197815,5
2,2019,18,197818,1
2,2019,18,197819,2
2,2019,18,197820,2
2,2019,18,197823,2
2,2019,18,197824,2
2,2019,18,197827,1
2,2019,18,197828,3
2,2019,18,197833,1
2,2019,18,197842,6
2,2019,18,197844,3
2,2019,18,197846,4
2,2019,18,197848,2
2,2019,18,197851,4
2,2019,18,197852,1
2,2019,18,197910,156
2,2019,18,197911,187
2,2019,18,197912,224
2,2019,18,197913,101
2,2019,18,198743,41
2,2019,19,191110,39
2,2019,19,191118,5
2,2019,19,191136,9
2,2019,19,191138,24
2,2019,19,191140,2
2,2019,19,191144,2
2,2019,19,191145,3
2,2019,19,191146,1
2,2019,19,191148,1
2,2019,19,191152,2
2,2019,19,191154,11
2,2019,19,191164,2
2,2019,19,191166,3
2,2019,19,191168,3
2,2019,19,191170,6
2,2019,19,191510,247
2,2019,19,191532,17
2,2019,19,191534,1
2,2019,19,191536,3
2,2019,19,191540,9
2,2019,19,191542,3
2,2019,19,191546,14
2,2019,19,191548,22
2,2019,19,191552,6
2,2019,19,191556,4
2,2019,19,191560,21
2,2019,19,191564,5
2,2019,19,191910,102
2,2019,19,191916,46
2,2019,19,191926,29
2,2019,19,191932,3
2,2019,19,191934,25
2,2019,19,191936,10
2,2019,19,191940,17
2,2019,19,191942,41
2,2019,19,191946,33
2,2019,19,191948,18
2,2019,19,191950,21
2,2019,19,191952,93
2,2019,19,191956,25
2,2019,19,191958,3
2,2019,19,191959,3
2,2019,19,191960,25
2,2019,19,191962,29
2,2019,19,191964,32
2,2019,19,191966,12
2,2019,19,191968,38
2,2019,19,192310,4
2,2019,19,192346,3
2,2019,19,192352,1
2,2019,19,192710,127
2,2019,19,192732,8
2,2019,19,192736,19
2,2019,19,192740,3
2,2019,19,192742,6
2,2019,19,192744,21
2,2019,19,192748,12
2,2019,19,192750,5
2,2019,19,192754,6
2,2019,19,192758,2
2,2019,19,192760,8
2,2019,19,192762,9
2,2019,19,192766,6
2,2019,19,193110,14
2,2019,19,193111,28
2,2019,19,193112,10
2,2019,19,193136,5
2,2019,19,193140,11
2,2019,19,193142,8
2,2019,19,193148,8
2,2019,19,193150,1
2,2019,19,193154,9
2,2019,19,193156,2
2,2019,19,193160,10
2,2019,19,193162,12
2,2019,19,193166,11
2,2019,19,193510,4
2,2019,19,193511,36
2,2019,19,193516,12
2,2019,19,193518,21
2,2019,19,193521,2
2,2019,19,193522,6
2,2019,19,193523,4
2,2019,19,193524,11
2,2019,19,193528,2
2,2019,19,193532,5
2,2019,19,193536,1
2,2019,19,193540,5
2,2019,19,193552,1
2,2019,19,193556,4
2,2019,19,193564,2
2,2019,19,193570,15
2,2019,19,193910,26
2,2019,19,193911,34
2,2019,19,193912,19
2,2019,19,193916,4
2,2019,19,193920,24
2,2019,19,193924,40
2,2019,19,193932,1
2,2019,19,193934,2
2,2019,19,193936,8
2,2019,19,193940,8
2,2019,19,193944,22
2,2019,19,193948,8
2,2019,19,193950,5
2,2019,19,193952,11
2,2019,19,193954,19
2,2019,19,193956,24
2,2019,19,193962,12
2,2019,19,193964,11
2,2019,19,193966,13
2,2019,19,193968,5
2,2019,19,194310,49
2,2019,19,194332,4
2,2019,19,194336,8
2,2019,19,194340,8
2,2019,19,194344,8
2,2019,19,194346,2
2,2019,19,194348,4
2,2019,19,194352,3
2,2019,19,194710,1
2,2019,19,194718,4
2,2019,19,194736,5
2,2019,19,194742,1
2,2019,19,194746,2
2,2019,19,194750,2
2,2019,19,194752,9
2,2019,19,195116,7
2,2019,19,195120,7
2,2019,19,195126,2
2,2019,19,195132,1
2,2019,19,195136,3
2,2019,19,195140,5
2,2019,19,195144,12
2,2019,19,195146,3
2,2019,19,195148,4
2,2019,19,195152,7
2,2019,19,195154,1
2,2019,19,195155,8
2,2019,19,195156,11
2,2019,19,195158,8
2,2019,19,195160,4
2,2019,19,195164,7
2,2019,19,195510,6
2,2019,19,195511,22
2,2019,19,195512,29
2,2019,19,195513,49
2,2019,19,195516,27
2,2019,19,195522,59
2,2019,19,195536,1
2,2019,19,195542,2
2,2019,19,195546,1
2,2019,19,195548,13
2,2019,19,195552,2
2,2019,19,195556,3
2,2019,19,195560,4
2,2019,19,195564,5
2,2019,19,195568,5
2,2019,19,195910,56
2,2019,19,195911,38
2,2019,19,195912,31
2,2019,19,195932,24
2,2019,19,195934,5
2,2019,19,195936,16
2,2019,19,195942,22
2,2019,19,195946,20
2,2019,19,195950,17
2,2019,19,195952,8
2,2019,19,195956,12
2,2019,19,195958,12
2,2019,19,195960,23
2,2019,19,195962,16
2,2019,19,195964,12
2,2019,19,195966,26
2,2019,19,196310,121
2,2019,19,196311,131
2,2019,19,196312,45
2,2019,19,196322,7
2,2019,19,196324,72
2,2019,19,196328,8
2,2019,19,196329,38
2,2019,19,196330,30
2,2019,19,196331,92
2,2019,19,196332,3
2,2019,19,196334,19
2,2019,19,196336,4
2,2019,19,196338,9
2,2019,19,196340,35
2,2019,19,196344,8
2,2019,19,196346,19
2,2019,19,196348,42
2,2019,19,196350,10
2,2019,19,196352,6
2,2019,19,196354,7
2,2019,19,196358,5
2,2019,19,196362,10
2,2019,19,196364,17
2,2019,19,196368,58
2,2019,19,197111,84
2,2019,19,197113,97
2,2019,19,197115,31
2,2019,19,197121,52
2,2019,19,197408,1
2,2019,19,197409,2
2,2019,19,197419,4
2,2019,19,197420,2
2,2019,19,197421,6
2,2019,19,197428,1
2,2019,19,197431,4
2,2019,19,197451,2
2,2019,19,197452,3
2,2019,19,197453,6
2,2019,19,197463,2
2,2019,19,197464,4
2,2019,19,197475,1
2,2019,19,197476,7
2,2019,19,197477,3
2,2019,19,197480,1
2,2019,19,197498,1
2,2019,19,197511,7
2,2019,19,197517,2
2,2019,19,197519,5
2,2019,19,197541,1
2,2019,19,197701,5
2,2019,19,197702,1
2,2019,19,197703,2
2,2019,19,197704,1
2,2019,19,197705,2
2,2019,19,197706,2
2,2019,19,197708,1
2,2019,19,197711,1
2,2019,19,197725,1
2,2019,19,197729,1
2,2019,19,197730,1
2,2019,19,197737,1
2,2019,19,197745,2
2,2019,19,197748,1
2,2019,19,197753,1
2,2019,19,197801,5
2,2019,19,197806,1
2,2019,19,197815,4
2,2019,19,197819,1
2,2019,19,197820,1
2,2019,19,197823,1
2,2019,19,197824,1
2,2019,19,197827,1
2,2019,19,197828,1
2,2019,19,197833,1
2,2019,19,197842,2
2,2019,19,197844,1
2,2019,19,197846,3
2,2019,19,197848,2
2,2019,19,197851,1
2,2019,19,197910,8
2,2019,19,197911,9
2,2019,19,197912,20
2,2019,19,197913,2
2,2019,19,198743,13
2,2019,20,191110,1
2,2019,20,191140,1
2,2019,20,191148,1
2,2019,20,191154,1
2,2019,20,191170,1
2,2019,20,191510,3
2,2019,20,191548,1
2,2019,20,191916,1
2,2019,20,191942,2
2,2019,20,191950,1
2,2019,20,191960,1
2,2019,20,191968,1
2,2019,20,192736,1
2,2019,20,193140,3
2,2019,20,193154,1
2,2019,20,193160,1
2,2019,20,193162,1
2,2019,20,193532,1
2,2019,20,193910,1
2,2019,20,193911,1
2,2019,20,193924,1
2,2019,20,193940,1
2,2019,20,193944,2
2,2019,20,193950,1
2,2019,20,193964,1
2,2019,20,194310,1
2,2019,20,194344,1
2,2019,20,194710,1
2,2019,20,195140,1
2,2019,20,195146,1
2,2019,20,195512,1
2,2019,20,195513,1
2,2019,20,195522,2
2,2019,20,195552,1
2,2019,20,195932,1
2,2019,20,195958,1
2,2019,20,196310,4
2,2019,20,196311,13
2,2019,20,196324,11
2,2019,20,196328,1
2,2019,20,196329,2
2,2019,20,196331,1
2,2019,20,196334,1
2,2019,20,196340,3
2,2019,20,196344,1
2,2019,20,196348,4
2,2019,20,196354,1
2,2019,20,197111,2
2,2019,20,197431,1
2,2019,20,197463,1
2,2019,20,197464,1
2,2019,20,197833,1
2,2019,20,197910,1
2,2019,20,197912,1
2,2020,1,191110,709
2,2020,1,191118,125
2,2020,1,191132,46
2,2020,1,191134,68
2,2020,1,191136,22
2,2020,1,191138,73
2,2020,1,191140,53
2,2020,1,191144,6
2,2020,1,191145,11
2,2020,1,191146,28
2,2020,1,191148,37
2,2020,1,191152,24
2,2020,1,191154,19
2,2020,1,191156,45
2,2020,1,191160,8
2,2020,1,191164,22
2,2020,1,191166,200
2,2020,1,191168,41
2,2020,1,191170,201
2,2020,1,191510,1415
2,2020,1,191532,33
2,2020,1,191534,20
2,2020,1,191536,9
2,2020,1,191540,24
2,2020,1,191542,11
2,2020,1,191546,36
2,2020,1,191548,66
2,2020,1,191552,5
2,2020,1,191556,34
2,2020,1,191560,50
2,2020,1,191564,32
2,2020,1,191568,5
2,2020,1,191910,575
2,2020,1,191916,133
2,2020,1,191926,59
2,2020,1,191932,79
2,2020,1,191934,78
2,2020,1,191936,27
2,2020,1,191940,345
2,2020,1,191941,1
2,2020,1,191942,245
2,2020,1,191946,47
2,2020,1,191948,77
2,2020,1,191950,84
2,2020,1,191952,562
2,2020,1,191956,106
2,2020,1,191958,21
2,2020,1,191959,15
2,2020,1,191960,84
2,2020,1,191962,432
2,2020,1,191964,78
2,2020,1,191966,57
2,2020,1,191968,398
2,2020,1,192310,979
2,2020,1,192336,119
2,2020,1,192340,17
2,2020,1,192342,11
2,2020,1,192346,67
2,2020,1,192348,20
2,2020,1,192352,28
2,2020,1,192356,19
2,2020,1,192710,1064
2,2020,1,192732,46
2,2020,1,192736,96
2,2020,1,192740,32
2,2020,1,192742,15
2,2020,1,192744,91
2,2020,1,192748,37
2,2020,1,192750,18
2,2020,1,192754,26
2,2020,1,192758,19
2,2020,1,192760,24
2,2020,1,192762,52
2,2020,1,192766,23
2,2020,1,193110,381
2,2020,1,193111,292
2,2020,1,193112,148
2,2020,1,193136,58
2,2020,1,193140,50
2,2020,1,193142,21
2,2020,1,193148,223
2,2020,1,193150,43
2,2020,1,193154,54
2,2020,1,193156,18
2,2020,1,193160,28
2,2020,1,193162,37
2,2020,1,193166,66
2,2020,1,193510,160
2,2020,1,193511,938
2,2020,1,193516,118
2,2020,1,193518,127
2,2020,1,193520,7
2,2020,1,193521,12
2,2020,1,193522,88
2,2020,1,193523,101
2,2020,1,193524,375
2,2020,1,193528,84
2,2020,1,193532,69
2,2020,1,193536,20
2,2020,1,193540,62
2,2020,1,193544,26
2,2020,1,193548,27
2,2020,1,193552,18
2,2020,1,193556,30
2,2020,1,193560,13
2,2020,1,193564,18
2,2020,1,193570,326
2,2020,1,193910,457
2,2020,1,193911,352
2,2020,1,193912,271
2,2020,1,193916,53
2,2020,1,193920,54
2,2020,1,193924,292
2,2020,1,193932,29
2,2020,1,193934,4
2,2020,1,193936,46
2,2020,1,193940,39
2,2020,1,193942,2
2,2020,1,193944,132
2,2020,1,193948,21
2,2020,1,193950,51
2,2020,1,193952,33
2,2020,1,193954,135
2,2020,1,193956,30
2,2020,1,193958,5
2,2020,1,193962,16
2,2020,1,193964,52
2,2020,1,193966,18
2,2020,1,193968,26
2,2020,1,194310,799
2,2020,1,194332,48
2,2020,1,194336,27
2,2020,1,194340,32
2,2020,1,194344,53
2,2020,1,194346,35
2,2020,1,194348,37
2,2020,1,194352,58
2,2020,1,194710,501
2,2020,1,194718,115
2,2020,1,194736,46
2,2020,1,194742,29
2,2020,1,194746,28
2,2020,1,194750,117
2,2020,1,194752,32
2,2020,1,195116,59
2,2020,1,195120,107
2,2020,1,195126,308
2,2020,1,195132,2
2,2020,1,195136,34
2,2020,1,195140,49
2,2020,1,195144,90
2,2020,1,195145,129
2,2020,1,195146,100
2,2020,1,195148,32
2,2020,1,195152,154
2,2020,1,195154,245
2,2020,1,195155,94
2,2020,1,195156,42
2,2020,1,195158,72
2,2020,1,195160,55
2,2020,1,195164,59
2,2020,1,195510,104
2,2020,1,195511,152
2,2020,1,195512,272
2,2020,1,195513,196
2,2020,1,195516,125
2,2020,1,195522,175
2,2020,1,195532,15
2,2020,1,195536,21
2,2020,1,195542,12
2,2020,1,195546,28
2,2020,1,195548,15
2,2020,1,195552,16
2,2020,1,195556,6
2,2020,1,195560,35
2,2020,1,195564,13
2,2020,1,195568,21
2,2020,1,195910,389
2,2020,1,195911,140
2,2020,1,195912,132
2,2020,1,195932,41
2,2020,1,195934,15
2,2020,1,195936,49
2,2020,1,195942,26
2,2020,1,195946,27
2,2020,1,195950,55
2,2020,1,195952,25
2,2020,1,195956,24
2,2020,1,195958,25
2,2020,1,195960,49
2,2020,1,195962,19
2,2020,1,195964,23
2,2020,1,195966,49
2,2020,1,196310,609
2,2020,1,196311,686
2,2020,1,196312,128
2,2020,1,196320,2
2,2020,1,196322,12
2,2020,1,196324,198
2,2020,1,196328,87
2,2020,1,196329,231
2,2020,1,196330,244
2,2020,1,196331,446
2,2020,1,196332,11
2,2020,1,196334,65
2,2020,1,196336,20
2,2020,1,196338,39
2,2020,1,196340,123
2,2020,1,196344,37
2,2020,1,196346,36
2,2020,1,196348,107
2,2020,1,196350,31
2,2020,1,196352,30
2,2020,1,196354,15
2,2020,1,196358,18
2,2020,1,196362,47
2,2020,1,196364,52
2,2020,1,196368,85
2,2020,1,197111,734
2,2020,1,197113,1058
2,2020,1,197115,530
2,2020,1,197121,481
2,2020,1,197205,1
2,2020,1,197210,11
2,2020,1,197215,9
2,2020,1,197220,9
2,2020,1,197225,4
2,2020,1,197230,2
2,2020,1,197235,3
2,2020,1,197240,7
2,2020,1,197245,6
2,2020,1,197250,5
2,2020,1,197255,4
2,2020,1,197260,3
2,2020,1,197265,6
2,2020,1,197270,4
2,2020,1,197280,1
2,2020,1,197285,2
2,2020,1,197290,9
2,2020,1,197292,6
2,2020,1,197295,12
2,2020,1,197297,1
2,2020,1,197298,1
2,2020,1,197403,1
2,2020,1,197404,4
2,2020,1,197405,3
2,2020,1,197409,2
2,2020,1,197411,3
2,2020,1,197416,3
2,2020,1,197419,15
2,2020,1,197420,16
2,2020,1,197421,5
2,2020,1,197430,3
2,2020,1,197431,13
2,2020,1,197451,20
2,2020,1,197452,8
2,2020,1,197453,7
2,2020,1,197463,5
2,2020,1,197464,11
2,2020,1,197475,31
2,2020,1,197476,43
2,2020,1,197477,4
2,2020,1,197478,1
2,2020,1,197487,1
2,2020,1,197492,1
2,2020,1,197498,1
2,2020,1,197510,80
2,2020,1,197511,1565
2,2020,1,197512,928
2,2020,1,197513,1344
2,2020,1,197514,1281
2,2020,1,197515,706
2,2020,1,197517,970
2,2020,1,197519,693
2,2020,1,197541,363
2,2020,1,197701,24
2,2020,1,197702,6
2,2020,1,197703,8
2,2020,1,197704,11
2,2020,1,197705,12
2,2020,1,197706,6
2,2020,1,197708,1
2,2020,1,197712,1
2,2020,1,197717,3
2,2020,1,197722,1
2,2020,1,197725,1
2,2020,1,197729,2
2,2020,1,197730,6
2,2020,1,197731,1
2,2020,1,197732,1
2,2020,1,197733,1
2,2020,1,197735,1
2,2020,1,197740,3
2,2020,1,197741,2
2,2020,1,197744,3
2,2020,1,197745,1
2,2020,1,197746,5
2,2020,1,197750,2
2,2020,1,197751,1
2,2020,1,197755,1
2,2020,1,197801,23
2,2020,1,197802,3
2,2020,1,197803,1
2,2020,1,197805,1
2,2020,1,197809,2
2,2020,1,197810,6
2,2020,1,197811,3
2,2020,1,197812,23
2,2020,1,197813,2
2,2020,1,197814,2
2,2020,1,197815,8
2,2020,1,197818,2
2,2020,1,197819,2
2,2020,1,197821,1
2,2020,1,197823,8
2,2020,1,197827,1
2,2020,1,197828,1
2,2020,1,197830,1
2,2020,1,197833,5
2,2020,1,197835,4
2,2020,1,197836,1
2,2020,1,197837,1
2,2020,1,197839,5
2,2020,1,197842,8
2,2020,1,197846,9
2,2020,1,197851,16
2,2020,1,197852,1
2,2020,1,197855,4
2,2020,1,197857,1
2,2020,1,197910,611
2,2020,1,197911,604
2,2020,1,197912,855
2,2020,1,197913,471
2,2020,1,198743,71
2,2020,2,191110,233
2,2020,2,191118,63
2,2020,2,191132,36
2,2020,2,191138,36
2,2020,2,191156,29
2,2020,2,191166,78
2,2020,2,191168,28
2,2020,2,191170,81
2,2020,2,191510,451
2,2020,2,191532,23
2,2020,2,191534,14
2,2020,2,191536,7
2,2020,2,191540,13
2,2020,2,191542,7
2,2020,2,191546,23
2,2020,2,191548,33
2,2020,2,191552,5
2,2020,2,191556,23
2,2020,2,191560,17
2,2020,2,191564,22
2,2020,2,191568,1
2,2020,2,191910,101
2,2020,2,191916,45
2,2020,2,191926,40
2,2020,2,191932,28
2,2020,2,191934,28
2,2020,2,191936,23
2,2020,2,191940,40
2,2020,2,191942,36
2,2020,2,191946,25
2,2020,2,191948,18
2,2020,2,191950,15
2,2020,2,191952,47
2,2020,2,191956,28
2,2020,2,191958,3
2,2020,2,191959,4
2,2020,2,191960,25
2,2020,2,191962,65
2,2020,2,191964,22
2,2020,2,191966,18
2,2020,2,191968,61
2,2020,2,192310,443
2,2020,2,192336,82
2,2020,2,192340,9
2,2020,2,192342,7
2,2020,2,192346,57
2,2020,2,192348,11
2,2020,2,192352,14
2,2020,2,192356,9
2,2020,2,192710,301
2,2020,2,192732,24
2,2020,2,192736,67
2,2020,2,192740,21
2,2020,2,192742,14
2,2020,2,192744,53
2,2020,2,192748,34
2,2020,2,192750,9
2,2020,2,192754,23
2,2020,2,192758,17
2,2020,2,192760,13
2,2020,2,192762,35
2,2020,2,192766,17
2,2020,2,193110,173
2,2020,2,193111,77
2,2020,2,193112,79
2,2020,2,193136,28
2,2020,2,193140,23
2,2020,2,193142,10
2,2020,2,193148,39
2,2020,2,193150,16
2,2020,2,193154,19
2,2020,2,193156,11
2,2020,2,193160,20
2,2020,2,193162,14
2,2020,2,193166,20
2,2020,2,193510,16
2,2020,2,193511,553
2,2020,2,193516,68
2,2020,2,193518,58
2,2020,2,193520,2
2,2020,2,193521,2
2,2020,2,193522,39
2,2020,2,193523,18
2,2020,2,193524,217
2,2020,2,193528,26
2,2020,2,193532,13
2,2020,2,193540,14
2,2020,2,193544,1
2,2020,2,193548,8
2,2020,2,193552,11
2,2020,2,193556,14
2,2020,2,193560,10
2,2020,2,193564,7
2,2020,2,193570,206
2,2020,2,193910,39
2,2020,2,193911,105
2,2020,2,193912,96
2,2020,2,193916,41
2,2020,2,193920,45
2,2020,2,193924,81
2,2020,2,193932,7
2,2020,2,193934,1
2,2020,2,193936,13
2,2020,2,193940,11
2,2020,2,193942,1
2,2020,2,193944,46
2,2020,2,193948,8
2,2020,2,193950,16
2,2020,2,193952,13
2,2020,2,193954,35
2,2020,2,193956,13
2,2020,2,193958,3
2,2020,2,193962,6
2,2020,2,193964,30
2,2020,2,193966,5
2,2020,2,193968,9
2,2020,2,194310,332
2,2020,2,194332,16
2,2020,2,194336,15
2,2020,2,194340,9
2,2020,2,194344,21
2,2020,2,194346,15
2,2020,2,194348,13
2,2020,2,194352,23
2,2020,2,194710,54
2,2020,2,194718,31
2,2020,2,194736,20
2,2020,2,194742,15
2,2020,2,194746,8
2,2020,2,194750,19
2,2020,2,194752,14
2,2020,2,195116,13
2,2020,2,195120,38
2,2020,2,195126,42
2,2020,2,195136,8
2,2020,2,195140,32
2,2020,2,195144,29
2,2020,2,195145,21
2,2020,2,195146,38
2,2020,2,195148,18
2,2020,2,195152,36
2,2020,2,195154,82
2,2020,2,195155,20
2,2020,2,195156,5
2,2020,2,195158,32
2,2020,2,195160,17
2,2020,2,195164,17
2,2020,2,195510,4
2,2020,2,195511,31
2,2020,2,195512,36
2,2020,2,195513,40
2,2020,2,195516,32
2,2020,2,195522,15
2,2020,2,195532,12
2,2020,2,195536,10
2,2020,2,195542,8
2,2020,2,195546,17
2,2020,2,195548,7
2,2020,2,195552,7
2,2020,2,195556,5
2,2020,2,195560,7
2,2020,2,195564,7
2,2020,2,195568,12
2,2020,2,195910,17
2,2020,2,195911,16
2,2020,2,195932,22
2,2020,2,195934,13
2,2020,2,195936,30
2,2020,2,195942,14
2,2020,2,195946,21
2,2020,2,195950,28
2,2020,2,195952,17
2,2020,2,195956,15
2,2020,2,195958,19
2,2020,2,195960,26
2,2020,2,195962,15
2,2020,2,195964,19
2,2020,2,195966,25
2,2020,2,196310,106
2,2020,2,196311,166
2,2020,2,196312,32
2,2020,2,196322,9
2,2020,2,196324,59
2,2020,2,196328,5
2,2020,2,196329,82
2,2020,2,196330,53
2,2020,2,196331,68
2,2020,2,196332,8
2,2020,2,196334,29
2,2020,2,196336,8
2,2020,2,196338,20
2,2020,2,196340,31
2,2020,2,196344,20
2,2020,2,196346,17
2,2020,2,196348,31
2,2020,2,196350,17
2,2020,2,196352,19
2,2020,2,196354,8
2,2020,2,196358,4
2,2020,2,196362,23
2,2020,2,196364,35
2,2020,2,196368,25
2,2020,2,197111,197
2,2020,2,197113,314
2,2020,2,197115,156
2,2020,2,197121,135
2,2020,2,197210,4
2,2020,2,197215,1
2,2020,2,197240,2
2,2020,2,197250,1
2,2020,2,197270,2
2,2020,2,197280,1
2,2020,2,197292,2
2,2020,2,197404,4
2,2020,2,197405,2
2,2020,2,197409,1
2,2020,2,197419,1
2,2020,2,197420,6
2,2020,2,197431,4
2,2020,2,197451,9
2,2020,2,197453,3
2,2020,2,197463,2
2,2020,2,197464,1
2,2020,2,197475,2
2,2020,2,197476,12
2,2020,2,197487,1
2,2020,2,197510,7
2,2020,2,197511,384
2,2020,2,197512,315
2,2020,2,197513,386
2,2020,2,197514,357
2,2020,2,197515,198
2,2020,2,197517,306
2,2020,2,197519,207
2,2020,2,197541,92
2,2020,2,197701,4
2,2020,2,197702,4
2,2020,2,197703,5
2,2020,2,197704,6
2,2020,2,197705,4
2,2020,2,197706,2
2,2020,2,197717,1
2,2020,2,197722,1
2,2020,2,197729,2
2,2020,2,197730,2
2,2020,2,197740,2
2,2020,2,197744,1
2,2020,2,197745,1
2,2020,2,197746,2
2,2020,2,197750,2
2,2020,2,197755,1
2,2020,2,197801,2
2,2020,2,197803,1
2,2020,2,197810,1
2,2020,2,197812,11
2,2020,2,197814,1
2,2020,2,197815,1
2,2020,2,197819,1
2,2020,2,197827,1
2,2020,2,197828,1
2,2020,2,197830,1
2,2020,2,197842,2
2,2020,2,197846,5
2,2020,2,197851,6
2,2020,2,197855,1
2,2020,2,197910,295
2,2020,2,197911,387
2,2020,2,197912,404
2,2020,2,197913,177
2,2020,2,198743,25
2,2020,3,191110,105
2,2020,3,191118,17
2,2020,3,191132,4
2,2020,3,191134,5
2,2020,3,191136,4
2,2020,3,191138,18
2,2020,3,191140,4
2,2020,3,191145,1
2,2020,3,191146,5
2,2020,3,191148,5
2,2020,3,191152,2
2,2020,3,191154,6
2,2020,3,191156,11
2,2020,3,191164,9
2,2020,3,191166,23
2,2020,3,191168,2
2,2020,3,191170,21
2,2020,3,191510,112
2,2020,3,191532,4
2,2020,3,191534,4
2,2020,3,191536,1
2,2020,3,191540,7
2,2020,3,191542,1
2,2020,3,191546,10
2,2020,3,191548,8
2,2020,3,191556,7
2,2020,3,191560,5
2,2020,3,191564,4
2,2020,3,191910,119
2,2020,3,191916,27
2,2020,3,191926,28
2,2020,3,191932,17
2,2020,3,191934,29
2,2020,3,191936,5
2,2020,3,191940,40
2,2020,3,191942,26
2,2020,3,191946,15
2,2020,3,191948,19
2,2020,3,191950,22
2,2020,3,191952,52
2,2020,3,191956,22
2,2020,3,191958,3
2,2020,3,191959,1
2,2020,3,191960,26
2,2020,3,191962,62
2,2020,3,191964,14
2,2020,3,191966,21
2,2020,3,191968,90
2,2020,3,192310,164
2,2020,3,192336,20
2,2020,3,192340,2
2,2020,3,192342,3
2,2020,3,192346,12
2,2020,3,192348,2
2,2020,3,192356,3
2,2020,3,192710,130
2,2020,3,192732,3
2,2020,3,192736,9
2,2020,3,192740,2
2,2020,3,192744,7
2,2020,3,192748,5
2,2020,3,192750,2
2,2020,3,192754,4
2,2020,3,192758,5
2,2020,3,192760,6
2,2020,3,192762,9
2,2020,3,192766,8
2,2020,3,193110,28
2,2020,3,193111,21
2,2020,3,193112,27
2,2020,3,193136,13
2,2020,3,193140,2
2,2020,3,193142,1
2,2020,3,193148,22
2,2020,3,193150,2
2,2020,3,193154,2
2,2020,3,193156,7
2,2020,3,193160,5
2,2020,3,193162,6
2,2020,3,193166,7
2,2020,3,193510,14
2,2020,3,193511,48
2,2020,3,193516,11
2,2020,3,193518,13
2,2020,3,193520,1
2,2020,3,193521,5
2,2020,3,193522,5
2,2020,3,193523,7
2,2020,3,193524,27
2,2020,3,193528,3
2,2020,3,193532,10
2,2020,3,193536,1
2,2020,3,193540,6
2,2020,3,193544,2
2,2020,3,193552,1
2,2020,3,193556,1
2,2020,3,193560,1
2,2020,3,193564,1
2,2020,3,193570,26
2,2020,3,193910,47
2,2020,3,193911,49
2,2020,3,193912,42
2,2020,3,193916,7
2,2020,3,193920,5
2,2020,3,193924,38
2,2020,3,193932,7
2,2020,3,193936,10
2,2020,3,193940,8
2,2020,3,193944,28
2,2020,3,193948,9
2,2020,3,193950,14
2,2020,3,193952,11
2,2020,3,193954,19
2,2020,3,193956,6
2,2020,3,193958,1
2,2020,3,193962,2
2,2020,3,193964,10
2,2020,3,193966,3
2,2020,3,193968,3
2,2020,3,194310,107
2,2020,3,194332,3
2,2020,3,194336,6
2,2020,3,194340,1
2,2020,3,194344,13
2,2020,3,194346,4
2,2020,3,194348,2
2,2020,3,194352,9
2,2020,3,194710,95
2,2020,3,194718,26
2,2020,3,194736,14
2,2020,3,194742,10
2,2020,3,194746,6
2,2020,3,194750,19
2,2020,3,194752,6
2,2020,3,195116,9
2,2020,3,195120,18
2,2020,3,195126,22
2,2020,3,195136,10
2,2020,3,195140,7
2,2020,3,195144,10
2,2020,3,195145,29
2,2020,3,195146,11
2,2020,3,195148,1
2,2020,3,195152,12
2,2020,3,195154,34
2,2020,3,195155,6
2,2020,3,195156,5
2,2020,3,195158,6
2,2020,3,195160,10
2,2020,3,195164,5
